mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	25
4	4	14	14	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	20
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	26
4	4	15	15	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	21
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	31
5	5	16	16	0.5	0	0	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	27
5	5	33/2	33/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	28
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	32
5	5	17	17	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	29
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	33
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	30
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	41	F2	2	37
6	6	21	21	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	34
6	6	22	22	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48	C3	3	38
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	35
6	6	45/2	45/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	39
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	40
6	6	23	23	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	36
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		1	43	G2	2	45
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	41
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	46
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	42
7	7	26	26	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	47
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	43
7	7	27	27	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	48
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	44
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	41	F2	2	51
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	49
8	8	31	31	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	52
8	8	31	31	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	50
9	9	32	32	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	57
9	9	32	32	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
9	9	33	33	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	58
9	9	33	33	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	54
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	59
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	55
9	9	35	35	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	60
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	56
10	10	36	36	0.5	0	0	4/4	2	1	1/8	1/8	1		-1	53	F3	3	64
10	10	36	36	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	61
10	10	73/2	73/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52	E3	3	65
10	10	37	37	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	66
10	10	37	37	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	62
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	48	C3	3	67
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	63
11	11	41	41	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	71
11	11	41	41	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	68
11	11	42	42	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	72
11	11	42	42	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	D5	5	69
11	11	43	43	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	54	F#3	3	73
11	11	43	43	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	70
12	12	44	44	1.0	0	0	4/4	2	1	1/4	1/4	1		1	55	G3	3	77
12	12	44	44	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	74
12	12	45	45	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	78
12	12	45	45	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	75
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	79
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	76
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	80
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		2	50	D3	3	83
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	81
13	13	51	51	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	84
13	13	51	51	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	82
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	89
14	14	52	52	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	85
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	90
14	14	53	53	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	86
14	14	54	54	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	51	Eb3	3	91
14	14	54	54	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	87
14	14	55	55	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	92
14	14	55	55	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	88
15	15	56	56	1.0	0	0	4/4	2	1	1/4	1/4	1		2	50	D3	3	96
15	15	56	56	1.0	0	0	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	93
15	15	57	57	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	97
15	15	57	57	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	94
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	43	G2	2	98
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	95
16	16	61	61	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	102
16	16	61	61	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	99
16	16	62	62	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	103
16	16	62	62	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	100
16	16	63	63	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	104
16	16	63	63	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	101
17	17	64	64	0.5	0	0	4/4	2	1	1/8	1/8	1		2	50	D3	3	110
17	17	64	64	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	105
17	17	129/2	129/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48	C3	3	111
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	112
17	17	65	65	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67	G4	4	106
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65	F4	4	107
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	48	C3	3	113
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	63	Eb4	4	108
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	114
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62	D4	4	109
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		0	48	C3	3	117
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	115
18	18	71	71	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	48	C3	3	118
18	18	71	71	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	116
18	18	143/2	143/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-2	46	Bb2	2	119
19	19	72	72	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	124
19	19	72	72	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	120
19	19	73	73	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	43	G2	2	125
19	19	73	73	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	121
19	19	74	74	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	126
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	122
19	19	75	75	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	127
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	123
20	20	76	76	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	132
20	20	76	76	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	128
20	20	153/2	153/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	129
20	20	77	77	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	53	F3	3	133
20	20	77	77	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	130
20	20	78	78	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	134
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	131
20	20	79	79	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	135
21	21	80	80	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	53	F3	3	137
21	21	80	80	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	136
